IMG_6653.JPG,half_hand_wrong,1234.0172,779.24164,-2988.3984,1315.9202,627.97345,-3047.0122,1379.2357,620.2254,-3046.9612,1440.0457,613.73596,-3047.6147,1195.1104,639.52246,-2863.461,1162.9884,640.39246,-2863.3792,1131.097,639.61456,-2863.6099,1580.7012,649.8627,-2764.6423,1192.2896,681.97363,-1921.5918,1353.901,907.3632,-2844.8293,1218.3461,913.0233,-2599.2031,2161.1597,1420.5013,-2554.9277,1084.7858,1363.3535,-915.2986,2505.1956,2356.3171,-2423.793,1044.8057,2133.0684,-137.43834,2904.6274,3120.127,-2784.386,761.96735,2732.5125,-849.85046,3037.6606,3337.6404,-3029.3499,636.58777,2877.9426,-1046.1298,2974.3672,3365.3403,-3381.4365,630.466,2868.344,-1459.0785,2930.4592,3309.7405,-2922.1155,676.68665,2838.0393,-1058.569,2027.2815,2841.0771,-453.05292,1439.7148,2811.6448,454.2128,2127.5742,4002.57,-519.92096,922.7562,3694.556,-1465.3578,2113.2385,4853.7954,1370.5857,1125.735,4559.5527,88.19625,2080.8486,4914.001,1482.8069,1273.8918,4720.2803,183.8742,2100.8242,5348.9375,490.0337,721.01447,4861.547,-640.0589
IMG_6654.JPG,half_hand_wrong,1584.1417,823.4949,-3407.5442,1672.68,670.92316,-3417.878,1731.7683,664.5169,-3417.6045,1779.7477,660.6465,-3417.9917,1527.2206,673.0017,-3296.897,1493.0292,668.2962,-3296.9797,1467.1351,661.953,-3297.104,1894.2395,687.7565,-2865.5908,1485.3817,695.9462,-2307.3362,1698.8604,947.2881,-3158.6697,1543.0675,952.04834,-2995.6113,2406.2356,1443.0305,-2387.5027,1313.1484,1359.2769,-1337.3888,2727.5525,2371.6497,-2089.948,1211.7787,2113.3447,-1043.62,3106.5679,3089.977,-2479.395,915.5128,2697.0303,-2246.6228,3251.1694,3298.5447,-2674.0151,779.6931,2860.885,-2521.8772,3199.2031,3316.096,-3050.1655,781.5125,2855.8672,-2917.5908,3153.543,3256.6946,-2626.8567,837.40784,2814.3477,-2457.703,2215.405,2849.6255,-330.07382,1603.0192,2818.3203,330.7418,2351.9917,4018.1475,-465.84628,1123.7695,3687.5874,-1560.3127,2293.0984,4881.511,1374.8741,1273.2048,4570.0444,-0.7278235,2244.8022,4934.3105,1471.976,1418.5541,4716.1265,89.02682,2304.8677,5400.657,431.28174,872.83673,4890.513,-797.2007
IMG_6655.JPG,half_hand_wrong,2056.0132,782.9406,-3707.0728,2132.6428,629.79407,-3689.0146,2192.1587,622.5883,-3688.5234,2245.9885,616.0268,-3688.6372,1989.3604,637.4638,-3601.999,1954.6439,636.5365,-3602.3108,1921.5704,635.1465,-3602.352,2354.5776,636.2489,-2980.184,1928.4813,673.21497,-2563.2458,2170.7249,909.7432,-3392.959,2017.1442,924.37006,-3271.0037,2860.975,1412.092,-2296.357,1684.7039,1336.9124,-1677.4762,3145.7434,2321.5474,-1904.6031,1530.3967,2113.7058,-1409.2052,3493.3245,3081.5269,-2479.2327,1199.1342,2710.87,-2544.8499,3630.6213,3281.3523,-2694.4956,1043.9663,2877.0598,-2857.8315,3585.3574,3292.4917,-3081.892,1049.7406,2872.723,-3257.7493,3537.6375,3230.4678,-2637.8347,1111.4159,2830.7615,-2755.2852,2579.6895,2898.6746,-235.78214,1935.7588,2841.298,236.20537,2762.0635,4057.8696,-811.6744,1428.113,3758.4595,-1780.5547,2664.8452,4805.231,1506.2325,1551.3718,4672.687,25.866787,2614.9822,4841.1104,1646.8982,1688.6211,4827.444,134.6216,2707.682,5246.786,569.2338,1167.5562,4961.3804,-836.7145
IMG_6656.JPG,half_hand_wrong,2368.6067,970.58826,-3749.6177,2458.4736,827.7366,-3713.1301,2514.857,825.9955,-3712.936,2562.1924,823.98267,-3713.4683,2306.1282,817.8799,-3656.053,2262.4973,810.16504,-3656.159,2226.7192,803.2243,-3656.1604,2674.2803,848.9208,-2915.2341,2218.2305,840.3931,-2617.9429,2470.8645,1108.1145,-3398.2153,2298.827,1110.4431,-3311.7253,3111.604,1607.264,-2174.4783,1895.2119,1492.6732,-1707.8976,3349.6619,2513.3193,-1750.4921,1677.2096,2290.1116,-1398.4585,3680.4944,3255.2776,-2404.3665,1295.9825,2906.397,-2390.8796,3831.6055,3476.7896,-2617.6921,1122.0348,3075.4744,-2685.4321,3771.2166,3475.9504,-3025.8684,1151.2628,3071.6924,-3091.8274,3719.9695,3419.5208,-2574.3674,1219.9296,3019.9424,-2598.3464,2753.6404,3070.0715,-178.56624,2078.5415,3012.0984,178.53307,2973.675,4287.5415,-1140.5587,1579.7697,3966.2021,-1560.5856,2841.238,5030.624,1196.0149,1672.8363,4883.442,451.97794,2743.1636,5083.778,1337.3827,1819.8114,5015.2334,580.6502,2798.9167,5553.6304,205.3871,1273.0598,5145.5264,-359.31317
IMG_6657.JPG,half_hand_wrong,2240.7695,950.39264,-3722.9846,2336.334,802.47833,-3640.4426,2386.6978,800.91986,-3640.4448,2432.9768,799.5546,-3641.1797,2172.019,795.8376,-3623.4014,2121.3801,791.4114,-3623.5225,2084.7043,787.9743,-3623.4902,2529.5989,832.4338,-2701.6362,2041.1897,822.7615,-2588.024,2334.2612,1091.791,-3327.8506,2151.0405,1085.0975,-3293.796,2904.744,1604.8252,-1895.0267,1679.3563,1492.2003,-1780.6343,3097.042,2510.9146,-1528.4512,1394.0642,2306.988,-1606.1697,3409.2803,3198.9329,-2364.224,1007.8599,2924.2527,-2637.1953,3533.7817,3416.6663,-2605.6816,837.9922,3073.8464,-2935.9368,3499.3206,3408.5762,-2998.6125,863.20056,3066.5486,-3333.0488,3452.63,3352.7507,-2539.6152,938.4378,3022.946,-2835.9766,2495.445,3030.0654,-72.440125,1811.1677,2987.0554,72.17695,2757.4392,4214.6533,-1214.123,1339.5496,3990.7632,-1239.6799,2583.714,4920.9385,1398.2896,1429.4749,4889.044,1083.3169,2486.7556,4992.573,1576.5237,1580.5247,5014.304,1244.5594,2626.108,5331.008,485.51425,1001.0979,5204.9204,240.98915
IMG_6658.JPG,half_hand_wrong,1772.9333,701.89166,-3485.0312,1860.3682,554.08026,-3363.3574,1904.9109,548.48206,-3363.5261,1952.8905,545.3216,-3364.1758,1701.4897,553.93097,-3379.6438,1648.4039,548.1616,-3379.9814,1602.4552,545.625,-3379.9368,2023.377,573.699,-2352.5208,1543.8108,577.1048,-2406.6565,1855.9532,835.96234,-3075.963,1680.8319,831.0185,-3090.2336,2372.665,1362.6764,-1588.8212,1136.4005,1258.5181,-1675.7869,2571.4092,2216.3093,-1194.0386,872.7849,2084.8425,-1431.0453,2861.918,2848.4622,-1999.2191,491.28793,2713.2014,-2329.3262,2980.1516,3051.5852,-2224.7026,323.0915,2881.9343,-2594.8462,2950.7888,3052.168,-2609.4438,347.23187,2882.3176,-3017.121,2903.3682,2995.597,-2174.1455,419.25455,2837.428,-2532.8127,2002.2693,2758.46,-8.130387,1336.344,2742.4832,7.7861886,2337.4626,3914.315,-1193.3595,927.38525,3772.6687,-1361.0676,2151.9856,4685.538,1190.2521,1035.7542,4657.451,803.51953,2041.0771,4775.008,1345.7316,1179.4587,4767.8467,947.1249,2419.9204,5143.87,257.50577,653.4045,4998.854,-68.85548
IMG_6659.JPG,half_hand_wrong,1590.0674,696.0388,-3156.2603,1658.9954,553.7144,-3045.5222,1710.3553,549.37445,-3045.747,1756.5175,546.01514,-3046.3516,1508.6665,555.8026,-3070.9382,1453.8632,552.95905,-3071.2346,1408.0609,552.1243,-3071.0618,1822.0433,571.10236,-2146.1792,1330.3721,587.85815,-2247.881,1662.5087,826.6093,-2792.288,1490.8967,833.5799,-2819.636,2149.1553,1313.6858,-1529.1364,923.4315,1286.4263,-1654.6941,2338.801,2131.986,-1202.0453,681.89264,2117.4119,-1460.1698,2646.1572,2744.7332,-1870.214,294.98184,2757.4016,-2199.819,2774.8958,2947.8843,-2070.4204,141.81793,2931.1638,-2424.7397,2755.0613,2947.316,-2423.8428,163.45953,2926.5479,-2816.7976,2708.7559,2889.632,-2031.9996,228.20557,2884.418,-2389.023,1805.0873,2700.402,21.545774,1145.7654,2712.304,-22.041315,2206.1616,3794.208,-1436.3545,813.1253,3780.3044,-1147.7152,2061.5652,4597.1865,778.53015,930.3815,4624.4146,754.24603,1947.0247,4700.558,927.7778,1058.8116,4756.492,876.5406,2342.4622,5037.5195,37.21442,583.87866,4997.8257,8.25341
IMG_6660.JPG,half_hand_wrong,1809.6412,1108.1147,-3299.1907,1873.2875,970.50574,-3172.8948,1917.5143,968.1074,-3173.3306,1958.21,966.63416,-3174.357,1728.6467,969.9992,-3208.7832,1667.6135,969.0541,-3209.1062,1614.5366,971.8651,-3209.1023,2002.2406,995.762,-2176.5625,1531.4557,1007.561,-2320.774,1871.7096,1244.1306,-2896.8792,1713.6779,1246.4657,-2938.1816,2323.984,1683.3196,-1462.6326,1121.6516,1700.9949,-1658.725,2531.8455,2506.9985,-1098.7404,874.6427,2507.0283,-1509.7623,2832.0632,3094.362,-1813.4214,479.47775,3137.718,-2333.694,2950.2278,3280.2427,-2013.1616,323.00986,3325.1519,-2557.4321,2930.652,3274.6602,-2374.0437,345.0129,3317.8562,-2968.2556,2885.2583,3225.2268,-1977.4579,409.69897,3266.2715,-2528.4646,2003.9988,3054.5657,43.94635,1349.5265,3080.0803,-43.52908,2405.3904,4119.335,-1866.3845,1023.70166,4151.4863,-1590.3274,2272.8699,4938.8047,429.70258,1141.7914,4971.9053,257.61752,2165.3442,5039.1167,586.48926,1258.2494,5095.917,374.8943,2518.7356,5319.4434,-401.58994,899.7393,5316.8945,-658.66425
IMG_6661.JPG,half_hand_wrong,1707.2721,1150.018,-3378.6855,1770.0393,1011.3403,-3245.6482,1815.9552,1007.93286,-3246.0754,1860.4025,1004.6795,-3247.3196,1626.3779,1005.86926,-3278.8162,1572.198,999.8339,-3279.2188,1523.0702,997.93787,-3279.2527,1915.5233,1025.3936,-2223.6992,1441.2623,1033.591,-2359.241,1768.9578,1280.0885,-2969.3552,1607.6482,1277.3905,-3008.2532,2233.48,1729.4633,-1448.0889,1031.1819,1732.8535,-1698.5797,2456.1353,2535.521,-1061.6896,769.7619,2538.8572,-1587.772,2756.287,3128.9578,-1762.1465,385.98834,3174.927,-2388.9753,2886.2078,3306.0327,-1942.758,229.16115,3362.5093,-2589.081,2860.373,3300.6575,-2303.703,258.85153,3361.105,-2978.8103,2809.8416,3251.1008,-1918.6438,321.93686,3303.444,-2567.441,1918.8037,3086.4858,90.64887,1263.7732,3102.324,-90.93215,2326.5042,4134.6426,-1987.0814,940.75476,4179.4316,-1687.4269,2171.3086,4939.592,470.6498,1045.8959,5084.3374,263.45367,2062.7358,5041.6177,650.3096,1160.5986,5147.259,392.90146,2415.754,5311.798,-293.80838,840.9695,5314.946,-663.8722
IMG_6451.jpg,half_in,1591.5775,1113.4852,-1987.2697,1657.8838,964.13617,-2014.9241,1715.3629,951.50336,-2015.0767,1760.2026,940.2961,-2015.3206,1493.2274,988.3224,-1968.6024,1449.5195,992.21204,-1969.302,1414.4923,994.6864,-1970.6124,1854.312,930.00793,-1676.0695,1392.0336,995.037,-1444.5641,1720.6874,1223.1118,-1824.6332,1545.5934,1266.2555,-1759.8422,2303.09,1536.8885,-1169.2631,1178.9678,1588.4635,-886.3162,2470.1936,2494.585,-1269.533,1072.4332,2590.5144,-945.9953,1843.9302,2333.5278,-1889.8776,1501.2747,2262.1765,-1462.8672,1683.3181,2241.3008,-1983.2037,1608.1738,2123.0833,-1577.3843,1707.2881,2085.4707,-1846.2784,1614.73,2004.1343,-1364.2861,1744.6473,2122.215,-1833.5267,1601.2634,2033.6549,-1373.2949,2239.332,2683.7332,-120.73985,1609.9257,2725.0635,117.76152,2471.941,3763.9382,-51.698017,1442.5183,3777.24,198.7596,2876.9597,4691.9873,72.42438,1247.5111,4688.3477,303.12274,2968.0132,4756.539,8.826506,1281.6343,4786.391,259.52902,2803.8933,5133.068,-812.39386,1194.262,5045.7534,-374.10928
IMG_6452.jpg,half_in,1737.3401,1290.2089,-1808.242,1795.4233,1132.5089,-1857.8528,1849.5137,1112.6111,-1858.1819,1894.7816,1095.0535,-1858.5786,1650.2632,1170.145,-1812.7941,1608.8746,1174.9381,-1813.5184,1580.905,1175.1766,-1815.056,1998.6378,1068.8002,-1574.665,1561.5317,1148.6205,-1348.1165,1856.637,1379.032,-1660.351,1694.7302,1412.1062,-1596.89,2475.3667,1640.9425,-1033.2717,1333.4368,1670.4651,-837.68646,2633.683,2566.673,-1183.6069,1248.4563,2670.4404,-887.50507,2023.0203,2362.7222,-1886.1217,1662.4747,2318.5845,-1327.1249,1865.9287,2251.1812,-1957.3511,1771.7423,2174.0967,-1416.1403,1882.3678,2102.0146,-1801.7825,1777.304,2058.8135,-1194.0264,1920.908,2139.09,-1823.5942,1765.3379,2087.0647,-1228.9552,2385.8342,2751.058,-83.96571,1754.5452,2773.309,81.10258,2627.2861,3829.0588,-57.282528,1592.6511,3783.4324,23.177044,3011.2542,4788.9385,-64.60798,1383.7498,4712.0596,56.62154,3078.996,4862.1606,-139.63817,1409.0789,4815.408,3.4373627,2942.7551,5205.205,-963.02795,1331.3108,5079.4985,-643.42566
IMG_6453.jpg,half_in,1744.4851,1254.5333,-1782.919,1804.0696,1098.3497,-1837.3746,1858.5156,1082.608,-1837.815,1903.6545,1067.2942,-1838.4402,1656.7378,1127.2589,-1790.9401,1614.1045,1131.4642,-1791.7313,1584.8887,1134.0596,-1793.361,2002.964,1040.6265,-1555.2108,1560.9419,1108.3312,-1321.5814,1859.284,1349.3435,-1633.4155,1694.6396,1374.5228,-1568.9688,2430.732,1577.1179,-1004.0477,1322.4825,1606.0009,-818.43066,2579.2275,2507.1958,-1157.7693,1214.7795,2586.6438,-857.6821,1980.2756,2288.887,-1812.7589,1655.4872,2262.8777,-1222.8813,1846.9055,2168.4185,-1865.6729,1765.948,2112.3005,-1287.5752,1860.583,2039.06,-1709.3448,1770.3663,2008.0503,-1059.0332,1896.9254,2080.3855,-1747.7656,1755.374,2041.9412,-1118.545,2347.1365,2671.022,-79.50422,1723.5857,2679.4468,76.12538,2590.1743,3747.6887,-47.139637,1558.0347,3705.5867,72.2007,2945.5913,4709.561,-52.926437,1331.5623,4657.9707,46.830746,3005.8374,4795.983,-124.08591,1341.8136,4764.7217,-12.456708,2885.4062,5083.392,-946.3258,1282.531,5026.1455,-697.0187
IMG_6454.jpg,half_in,1717.2917,1370.9385,-2289.8086,1788.7937,1219.5406,-2349.4473,1837.4395,1203.8582,-2349.642,1879.1559,1188.5903,-2350.204,1620.4484,1240.856,-2315.9048,1565.08,1235.72,-2316.6301,1526.1088,1229.9694,-2317.711,1966.0256,1159.3087,-1966.7887,1484.8701,1205.7299,-1794.3994,1817.2504,1464.6,-2086.1465,1644.4564,1479.7335,-2039.1278,2350.8958,1690.7158,-1298.9752,1204.3643,1694.7201,-1113.8325,2464.2466,2619.6348,-1362.5356,1134.7029,2652.3403,-1136.7494,1884.82,2370.1057,-1968.4951,1594.2703,2326.9124,-1510.6006,1775.1989,2227.0164,-2021.1842,1692.0245,2176.2896,-1570.6663,1791.3348,2099.822,-1866.2872,1689.646,2076.5125,-1363.3345,1824.9131,2144.3833,-1903.7704,1677.2998,2113.122,-1414.4436,2212.3157,2753.4626,-106.978325,1584.9185,2763.1072,103.77538,2472.4792,3826.363,-60.018177,1439.3425,3805.9253,194.67976,2824.8142,4772.457,44.417484,1178.5146,4772.9355,425.65152,2890.5044,4860.2505,-15.179346,1182.7404,4847.399,393.72348,2764.186,5157.547,-909.6859,1182.336,5100.387,-329.5156
IMG_6455.jpg,half_in,1613.0414,1376.3218,-2549.194,1689.9316,1222.0187,-2608.793,1736.2986,1212.0271,-2608.832,1783.0546,1202.5243,-2609.4773,1527.6064,1234.1473,-2576.649,1471.0494,1229.3809,-2577.4106,1420.7368,1221.4557,-2578.326,1869.1907,1175.892,-2150.6526,1362.6292,1190.3749,-1994.2917,1700.7761,1484.3339,-2307.184,1538.3984,1494.1221,-2264.128,2184.7842,1650.249,-1411.1646,1062.7186,1685.9867,-1236.634,2292.7695,2606.9595,-1481.9651,960.70776,2638.841,-1313.3715,1790.209,2358.4666,-2212.9014,1447.9958,2346.0413,-1854.3943,1670.7445,2219.021,-2284.0322,1557.9532,2210.1924,-1922.9381,1693.6101,2103.1143,-2150.4402,1551.773,2108.6597,-1742.7727,1717.0479,2125.8428,-2151.4841,1536.4347,2133.2908,-1763.399,2019.4547,2809.83,-69.21097,1429.1504,2801.697,66.34911,2319.5154,3826.7087,-272.74265,1244.7753,3902.6873,23.856062,2657.2185,4805.2227,277.0458,994.5564,4816.567,580.06335,2698.1814,4871.8667,270.64166,994.3255,4892.319,582.5174,2614.1838,5151.5166,-614.8654,1017.0486,5164.262,-240.29886
IMG_6456.jpg,half_in,1833.8412,1239.8679,-3231.648,1897.6106,1081.1942,-3240.8835,1945.0785,1071.1453,-3240.709,1987.0425,1062.1213,-3241.033,1746.8997,1095.0804,-3218.1965,1685.7297,1093.4525,-3219.2026,1638.8773,1088.9954,-3219.9082,2068.45,1053.0547,-2629.1306,1575.7445,1073.1553,-2518.8965,1909.1162,1349.1349,-2947.6545,1753.1335,1373.5457,-2918.648,2416.2483,1641.1086,-1826.0164,1268.289,1639.2089,-1682.2692,2536.2188,2563.921,-2047.5529,1182.5593,2618.022,-1968.8445,1999.6611,2286.8762,-2975.4673,1657.1881,2296.0085,-2826.0137,1876.3871,2165.387,-3101.3108,1768.3835,2158.8525,-2973.5837,1878.9884,2030.766,-2956.9165,1756.6608,2042.4004,-2781.1404,1910.1619,2068.6675,-2916.4785,1739.1685,2077.0264,-2742.2004,2236.3523,2741.4016,-50.325554,1609.0642,2755.0798,47.12281,2554.7415,3740.9126,-284.71564,1500.524,3792.4524,-146.40552,2871.1384,4635.815,475.64328,1258.4684,4769.8916,525.2857,2906.9648,4727.828,481.52643,1282.6906,4843.472,532.16345,2897.7083,5019.9067,-547.16675,1253.3704,5096.9653,-431.2879
IMG_6457.jpg,half_in,2211.894,1167.8826,-2991.7312,2276.182,1016.91864,-2963.9688,2321.7808,1005.019,-2964.167,2362.9648,993.75305,-2964.6296,2123.8264,1035.0676,-2960.83,2062.4382,1032.6715,-2961.9504,2008.9982,1025.1495,-2962.8787,2432.6003,980.8299,-2309.4214,1935.6575,1024.491,-2285.0613,2283.7405,1280.73,-2704.844,2123.9949,1300.0017,-2701.38,2767.6777,1544.8011,-1615.4719,1606.4358,1593.3214,-1564.6903,2881.857,2513.2944,-1892.3195,1561.3481,2596.2832,-1905.0575,2360.7937,2189.332,-2876.9624,2045.1746,2211.851,-2834.2903,2243.5823,2042.7096,-2997.5374,2137.3657,2071.6895,-2989.3494,2252.1138,1924.3566,-2855.3584,2122.7812,1958.0093,-2814.709,2277.9907,1941.8378,-2817.3513,2110.6235,1979.9913,-2759.3772,2554.4673,2721.6338,-30.090757,1935.1158,2734.831,27.135511,2900.365,3711.2368,-414.66788,1849.8733,3766.2476,-328.6047,3212.702,4602.3115,686.0281,1583.4596,4692.954,716.1242,3237.2332,4682.298,727.9997,1568.5612,4742.952,760.0867,3242.5967,4977.9224,-303.09418,1643.8884,5057.824,-208.21625
IMG_6458.jpg,half_in,2260.609,886.4014,-3200.3289,2303.347,737.4158,-3174.6855,2349.9204,724.76825,-3174.8958,2391.0024,711.1007,-3175.385,2165.128,750.4352,-3179.6572,2103.2358,749.5782,-3180.7744,2049.8733,748.14185,-3181.6519,2446.6733,685.2162,-2481.394,1951.756,748.4005,-2496.4346,2324.5952,1002.26086,-2895.1648,2175.722,1036.1696,-2901.7876,2790.4714,1302.0261,-1701.8967,1593.6641,1350.479,-1735.0164,2908.204,2311.2278,-1963.3716,1558.8479,2370.4175,-1999.3251,2387.628,1965.7012,-3005.403,2065.3613,1976.5726,-2801.1724,2275.0847,1846.1437,-3131.5447,2162.392,1849.4745,-2938.2766,2268.7715,1710.8656,-2988.9568,2149.0564,1727.8313,-2752.1873,2298.606,1738.7358,-2950.2158,2135.108,1757.1449,-2716.1487,2566.5862,2488.438,-2.9166853,1928.8105,2490.4768,0.0869589,2911.7703,3501.1729,-229.83646,1850.0156,3524.3984,-211.00166,3205.4832,4404.1206,700.46075,1569.8802,4503.9844,691.63354,3206.7478,4518.115,725.90546,1559.7058,4559.3223,720.509,3260.321,4729.6646,-281.698,1632.5433,4803.0366,-271.69046
IMG_6459.jpg,half_in,1966.0784,1075.8988,-2822.366,2022.0146,921.4411,-2791.5308,2068.047,908.85614,-2791.7595,2109.935,895.75476,-2792.3408,1876.309,931.686,-2806.1145,1815.241,927.4521,-2806.7913,1756.9084,921.43646,-2807.5347,2160.134,880.11414,-2105.2551,1651.2917,923.17346,-2154.42,2025.8804,1199.684,-2517.5195,1873.4694,1227.1058,-2533.0132,2474.754,1472.2227,-1346.5199,1289.8922,1520.9264,-1431.7184,2600.4983,2482.4126,-1557.8727,1232.4879,2557.703,-1613.7856,2103.853,2130.5564,-2591.6514,1789.459,2159.8418,-2247.816,1998.5436,1985.2552,-2719.4353,1888.4232,2016.7527,-2363.1409,1995.9113,1870.787,-2554.794,1862.3672,1897.8392,-2173.4834,2021.7375,1893.6338,-2530.3435,1847.6804,1924.4763,-2161.799,2274.9785,2678.7646,13.205204,1611.6571,2714.1997,-15.660906,2645.238,3703.9111,-296.01584,1540.9889,3779.6765,-247.48288,2913.9575,4578.0957,851.6357,1273.5061,4751.381,700.92505,2918.057,4660.3936,907.09753,1255.2087,4820.463,744.3952,2968.7043,4949.3276,-20.033903,1333.7393,5105.061,-219.39374
IMG_6460.jpg,half_in,2185.9006,1286.9614,-2535.2173,2241.8755,1140.1544,-2523.929,2283.1248,1131.8247,-2524.3645,2320.8462,1122.9481,-2525.162,2100.659,1145.019,-2544.2505,2034.1053,1140.0504,-2544.8062,1973.0885,1134.7643,-2545.7722,2373.2625,1113.0507,-1922.0128,1867.5027,1126.6744,-1984.6151,2237.7825,1407.933,-2259.1035,2080.317,1436.3657,-2279.144,2668.967,1727.7617,-1162.9518,1485.6984,1736.2029,-1333.568,2802.9773,2717.9558,-1430.6398,1409.669,2737.3777,-1430.6501,2299.893,2375.4622,-2484.4155,2015.7831,2340.256,-1848.5254,2207.7312,2231.9893,-2596.4878,2134.171,2209.8364,-1929.95,2200.5361,2104.832,-2392.5083,2110.56,2089.093,-1732.4265,2217.9302,2139.1077,-2409.0007,2086.0193,2113.1284,-1754.5657,2406.1323,2884.885,26.309097,1751.9474,2895.7637,-28.647348,2772.97,3944.4583,-224.77945,1685.0305,3997.101,-283.20477,3060.8677,4905.1367,515.2458,1357.666,5029.9966,225.34822,3062.6306,4984.32,529.67365,1294.5399,5100.0347,223.589,3102.4194,5250.137,-367.24612,1438.6165,5526.1704,-743.49457
IMG_6461.jpg,half_in,2227.0728,1189.9127,-2833.929,2286.9453,1039.0963,-2793.7876,2330.3818,1031.9398,-2793.9116,2368.375,1025.7347,-2794.4697,2151.667,1040.3926,-2815.9915,2088.0037,1034.0171,-2816.5095,2027.8843,1027.9515,-2817.1313,2418.1877,1024.946,-2069.502,1920.1498,1021.63074,-2147.9563,2278.7798,1314.3689,-2515.12,2122.9138,1331.9799,-2539.3635,2694.9602,1658.9141,-1264.3666,1524.6785,1637.014,-1429.3934,2797.0203,2632.326,-1590.1987,1429.3793,2644.3186,-1684.4484,2326.918,2272.1567,-2798.9993,2021.1875,2268.6494,-2349.8064,2241.0427,2132.3882,-2947.9333,2143.417,2145.9192,-2475.1738,2233.684,2000.9779,-2750.2175,2119.5188,2017.8845,-2272.0908,2251.6243,2029.6188,-2726.3438,2095.0742,2043.0265,-2258.3877,2396.2556,2836.9512,54.042484,1745.9944,2834.0244,-56.45268,2765.4453,3858.958,-403.4734,1669.9556,3939.868,-367.24017,3028.4226,4763.594,811.96277,1323.3597,4960.08,427.9287,3036.282,4848.458,879.5362,1274.9211,5037.2563,457.5667,3068.357,5100.1455,-25.890226,1423.4618,5391.662,-557.3791
IMG_6462.jpg,half_in,2100.1545,1248.7258,-3228.5764,2154.8774,1109.2548,-3152.565,2197.9932,1105.1969,-3152.6306,2234.3577,1099.1179,-3153.1309,2020.2062,1096.4254,-3202.0688,1957.5425,1081.8577,-3202.572,1900.2339,1069.7708,-3202.8845,2271.3267,1090.6377,-2295.761,1782.8334,1075.7297,-2506.381,2135.2805,1373.3949,-2862.5193,1988.7631,1376.6917,-2925.1113,2503.1606,1696.1466,-1401.7264,1338.3573,1707.9484,-1718.5941,2620.5203,2680.8154,-1846.4819,1268.2517,2705.322,-1857.8109,2194.5544,2261.5972,-3276.7996,1887.3484,2307.2913,-2395.3438,2115.9148,2127.7002,-3465.7046,2008.5564,2168.9934,-2517.7568,2107.3892,2025.2843,-3259.1626,1975.2446,2061.1133,-2362.7212,2122.6914,2044.535,-3207.4023,1950.273,2085.8596,-2319.644,2179.5725,2849.904,125.86479,1556.5835,2851.5286,-127.92631,2588.9912,3895.0288,27.608086,1503.1971,3932.1538,-489.29715,2831.43,4814.456,1160.4495,1174.1986,4961.678,189.72368,2827.4897,4941.4937,1222.9359,1096.1565,5040.6304,207.82251,2931.5825,5125.648,300.40552,1304.062,5401.313,-877.6773
IMG_6463.jpg,half_in,1903.236,1381.6177,-4174.4727,1966.2981,1235.5615,-4059.015,2007.0801,1232.0763,-4059.2642,2047.0524,1227.9481,-4059.937,1831.9847,1228.4803,-4106.854,1767.8849,1220.3397,-4107.6963,1706.3325,1211.78,-4108.1494,2082.7236,1225.7632,-2932.6013,1591.5359,1202.8054,-3128.4995,1948.6136,1492.2169,-3703.1191,1796.4645,1500.2573,-3762.7546,2303.591,1807.8287,-1911.928,1156.5421,1815.6521,-2192.3262,2437.8784,2756.88,-2638.7812,1091.011,2824.9126,-2888.8447,2006.1467,2426.6155,-4577.339,1685.0592,2449.3704,-4244.8647,1949.0981,2270.1663,-4917.707,1820.8407,2321.2788,-4558.518,1952.7727,2155.6982,-4778.0396,1799.9249,2196.0627,-4415.334,1953.9027,2197.9536,-4546.376,1765.4863,2241.6548,-4195.5186,1966.6063,2996.3457,135.30884,1350.4476,3024.178,-136.03375,2388.498,3968.8481,-1009.8094,1331.4103,4111.2554,-1093.7925,2654.3408,4850.1113,1005.45575,991.68976,5113.0864,299.39978,2654.2556,4934.5093,1153.1953,932.239,5155.7563,382.8988,2743.5483,5157.319,47.25857,1124.2859,5539.1514,-938.23114
